label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
3,0.8839870095252991,0.4595225751399994,0.8662772178649902,0.4810088276863098,0.8459470868110657,0.4764413833618164,0.8488925695419312,0.41402995586395264,0.8528481721878052,0.3483903706073761,0.7808992266654968,0.4047221541404724,0.7352671027183533,0.3756495416164398,0.7067306637763977,0.3597482442855835,0.6797548532485962,0.3386763334274292,0.79571533203125,0.3367599546909332,0.7728606462478638,0.2871789336204529,0.7594397664070129,0.24520090222358704,0.7444682121276855,0.2004479020833969,0.8225522041320801,0.2966521978378296,0.8581444025039673,0.3195017874240875,0.8820258378982544,0.3915213346481323,0.8907513618469238,0.435369610786438,0.854252815246582,0.27779868245124817,0.8887503147125244,0.3202236592769623,0.9030417799949646,0.38190552592277527,0.9066140651702881,0.42065802216529846
3,0.8854002952575684,0.4537763297557831,0.8675228953361511,0.47593173384666443,0.8476981520652771,0.4753468334674835,0.8504374623298645,0.41821932792663574,0.8526884317398071,0.35452690720558167,0.7840002775192261,0.40817010402679443,0.7388498783111572,0.38037246465682983,0.7093877792358398,0.36378878355026245,0.6815565228462219,0.3412611782550812,0.796990692615509,0.33736056089401245,0.7751430869102478,0.29363471269607544,0.7599782347679138,0.2507857382297516,0.7440178990364075,0.20553196966648102,0.8222248554229736,0.29358595609664917,0.8597886562347412,0.3225417733192444,0.8851286768913269,0.3955906331539154,0.8963014483451843,0.4426944851875305,0.8517879843711853,0.27241384983062744,0.8881019353866577,0.31921157240867615,0.9051206707954407,0.3828239440917969,0.9121854305267334,0.4257817268371582
3,0.8826761245727539,0.4468007981777191,0.8674957752227783,0.4696938395500183,0.8523199558258057,0.4704730212688446,0.8593425750732422,0.41613078117370605,0.8624148368835449,0.3583514094352722,0.7907117009162903,0.40536820888519287,0.746767520904541,0.3774101138114929,0.7184283137321472,0.360547810792923,0.6905826926231384,0.33875715732574463,0.8041396141052246,0.33367693424224854,0.7836413979530334,0.28215596079826355,0.7700827121734619,0.24066372215747833,0.7547733783721924,0.19922108948230743,0.8300199508666992,0.2919543385505676,0.8686690926551819,0.30666467547416687,0.8961517810821533,0.3797062337398529,0.9087324142456055,0.43033838272094727,0.8612003326416016,0.27296996116638184,0.8980382680892944,0.3056827187538147,0.9149453043937683,0.3678906559944153,0.9219875931739807,0.41403719782829285
3,0.8936640620231628,0.4301629364490509,0.876029372215271,0.4613231420516968,0.8591543436050415,0.4628428816795349,0.8669477105140686,0.40717577934265137,0.872972846031189,0.3464576005935669,0.7991245985031128,0.40002894401550293,0.7544173002243042,0.3734643757343292,0.7251540422439575,0.35452792048454285,0.6969942450523376,0.3311503231525421,0.8123835325241089,0.32501447200775146,0.7907819151878357,0.2743418514728546,0.7773284316062927,0.23159140348434448,0.760940432548523,0.18923886120319366,0.8373925089836121,0.2804660201072693,0.8752328753471375,0.30452537536621094,0.9018181562423706,0.37732571363449097,0.9117122292518616,0.426663875579834,0.8674858808517456,0.25993993878364563,0.904913604259491,0.30459392070770264,0.9208130240440369,0.36656898260116577,0.9244799017906189,0.41129955649375916
3,0.8926506042480469,0.4368683099746704,0.8764773011207581,0.4629983603954315,0.8601751923561096,0.4629049301147461,0.8678514361381531,0.4062388241291046,0.8736721873283386,0.3450492024421692,0.7988120317459106,0.4006843864917755,0.7536320090293884,0.3733747899532318,0.7251133322715759,0.3541713356971741,0.6974758505821228,0.3302411437034607,0.8127652406692505,0.327341765165329,0.7944023609161377,0.2771115303039551,0.7804151177406311,0.23538485169410706,0.7635810375213623,0.19417212903499603,0.8381872773170471,0.2834613025188446,0.8755237460136414,0.30123940110206604,0.9034611582756042,0.37421715259552,0.9158293008804321,0.4256647527217865,0.8678218722343445,0.2637317180633545,0.9042163491249084,0.2983035743236542,0.9223654270172119,0.3618733584880829,0.9300035834312439,0.40973031520843506
3,0.8943185210227966,0.4420379102230072,0.8780010342597961,0.46837055683135986,0.8606319427490234,0.4647417366504669,0.8678350448608398,0.40715932846069336,0.8742737174034119,0.3464643359184265,0.8012982606887817,0.4069540798664093,0.7546704411506653,0.3793720304965973,0.7234575748443604,0.36203283071517944,0.6930156946182251,0.34098607301712036,0.8137673735618591,0.335144579410553,0.7916778326034546,0.28455355763435364,0.7778922915458679,0.24144704639911652,0.7609437704086304,0.19789837300777435,0.8381561040878296,0.2912362217903137,0.8759597539901733,0.3071841895580292,0.903826117515564,0.37751108407974243,0.9157551527023315,0.4264282286167145,0.8671774864196777,0.27042433619499207,0.9035851955413818,0.3051779866218567,0.9213292002677917,0.3662794232368469,0.9280685186386108,0.4118259847164154
3,0.8944777250289917,0.4455178380012512,0.875734269618988,0.47117388248443604,0.8556172251701355,0.46756815910339355,0.8643394112586975,0.408245325088501,0.8761327266693115,0.34371474385261536,0.7992446422576904,0.4045488238334656,0.7538870573043823,0.3774877190589905,0.7237768173217773,0.35926130414009094,0.6945232152938843,0.33757302165031433,0.8128125667572021,0.3329317569732666,0.7911689281463623,0.2836187779903412,0.7770112156867981,0.24106517434120178,0.7603437304496765,0.1974964290857315,0.8385475277900696,0.28969132900238037,0.876733660697937,0.30752959847450256,0.9044124484062195,0.3819715976715088,0.9167208671569824,0.4335842728614807,0.8689855337142944,0.27068212628364563,0.9051432609558105,0.3076714277267456,0.9229781627655029,0.37143149971961975,0.9307419657707214,0.418447881937027
3,0.896962583065033,0.4628363251686096,0.8778511881828308,0.4851589798927307,0.8585917949676514,0.478427529335022,0.8662492632865906,0.4154103994369507,0.8744456768035889,0.3504871428012848,0.8011934757232666,0.4093872904777527,0.7544428110122681,0.3777209520339966,0.7239667177200317,0.3575074076652527,0.695087730884552,0.3335264027118683,0.8166854381561279,0.3375813066959381,0.7936684489250183,0.2860238254070282,0.7790623903274536,0.24105870723724365,0.7624209523200989,0.19434551894664764,0.8439841270446777,0.2959815561771393,0.879658043384552,0.3223990797996521,0.9042079448699951,0.3968934118747711,0.9145795106887817,0.44737866520881653,0.874953031539917,0.27976205945014954,0.9092957377433777,0.322806179523468,0.9254040718078613,0.3865812420845032,0.931630551815033,0.43177342414855957
3,0.8932396769523621,0.4741913974285126,0.8736394047737122,0.4982389807701111,0.855014979839325,0.4944840669631958,0.863335907459259,0.43546566367149353,0.869493842124939,0.3709754943847656,0.7947801351547241,0.4170175790786743,0.7467504739761353,0.381971538066864,0.715861439704895,0.3619682788848877,0.6868910193443298,0.33744457364082336,0.8125367760658264,0.3475448787212372,0.7887284159660339,0.28982168436050415,0.7771068811416626,0.24783921241760254,0.7614075541496277,0.1998436599969864,0.8417440056800842,0.31004399061203003,0.8771136403083801,0.333296537399292,0.8968785405158997,0.4121834933757782,0.8999668955802917,0.45655328035354614,0.8741840720176697,0.2971090078353882,0.9105233550071716,0.3467152714729309,0.9223534464836121,0.4137076437473297,0.9216321110725403,0.45270785689353943
3,0.890843391418457,0.48235562443733215,0.8666267395019531,0.501900315284729,0.8436050415039062,0.4846953749656677,0.8485133051872253,0.41691672801971436,0.8514156937599182,0.3524070680141449,0.7881372570991516,0.40172508358955383,0.7410076260566711,0.36305510997772217,0.7088328003883362,0.33936649560928345,0.6789997220039368,0.31107792258262634,0.8085898160934448,0.33410826325416565,0.7864810824394226,0.2830145061016083,0.7707414031028748,0.23785410821437836,0.7536646127700806,0.18779997527599335,0.8387901782989502,0.297344446182251,0.8676474690437317,0.33280324935913086,0.8854580521583557,0.4140740633010864,0.8919545412063599,0.4614613652229309,0.8711535334587097,0.2852972447872162,0.9010862708091736,0.3381706476211548,0.9123982191085815,0.4081341028213501,0.915484607219696,0.4498513340950012
3,0.8844875693321228,0.49110323190689087,0.8575544357299805,0.49932053685188293,0.8336997032165527,0.47127148509025574,0.8408238887786865,0.39757075905799866,0.8496010303497314,0.3325999975204468,0.7820641994476318,0.3866429626941681,0.7364010214805603,0.338248610496521,0.7060735821723938,0.3092016279697418,0.6773173809051514,0.2780129611492157,0.8062413930892944,0.32851141691207886,0.7792974710464478,0.25641104578971863,0.7654542326927185,0.2044876515865326,0.7502024173736572,0.15138885378837585,0.8393335342407227,0.302011638879776,0.8583847284317017,0.3155841529369354,0.8718360066413879,0.39526933431625366,0.8748978972434998,0.4431420862674713,0.873599648475647,0.29973477125167847,0.8959834575653076,0.33303162455558777,0.9017496109008789,0.4001873731613159,0.9005059599876404,0.43981626629829407
3,0.8743525147438049,0.5150518417358398,0.8430372476577759,0.5126374363899231,0.8198795318603516,0.47279492020606995,0.8303608894348145,0.39676421880722046,0.8414657115936279,0.33095788955688477,0.7718384861946106,0.3723672330379486,0.7299244403839111,0.31449753046035767,0.7022416591644287,0.2787509560585022,0.6770183444023132,0.2413306087255478,0.8021683096885681,0.3248438537120819,0.7796339392662048,0.24392327666282654,0.7686339020729065,0.18452218174934387,0.7571790814399719,0.12794548273086548,0.8389929533004761,0.3112267255783081,0.8496262431144714,0.31660518050193787,0.8599652647972107,0.39474236965179443,0.8626893758773804,0.44429028034210205,0.8752076029777527,0.32052165269851685,0.8904343843460083,0.34685415029525757,0.894734263420105,0.41810303926467896,0.8938770294189453,0.4660261869430542
3,0.8642569184303284,0.5511597990989685,0.8312363624572754,0.5420852899551392,0.8092116117477417,0.4953491985797882,0.8231370449066162,0.4202055335044861,0.8373959064483643,0.35751062631607056,0.7655892372131348,0.3909912109375,0.726619303226471,0.3235594630241394,0.699787437915802,0.2798333168029785,0.6758790612220764,0.23712946474552155,0.7991210222244263,0.3488110899925232,0.7803523540496826,0.25545060634613037,0.7712588906288147,0.1932925432920456,0.7614351511001587,0.1333601027727127,0.8382798433303833,0.341753214597702,0.8472310304641724,0.341503381729126,0.8505980968475342,0.4182736277580261,0.8486307859420776,0.46171334385871887,0.8759985566139221,0.35755422711372375,0.8846550583839417,0.3715882897377014,0.8832773566246033,0.43780022859573364,0.8794432282447815,0.4778849482536316
3,0.8615574240684509,0.5704721212387085,0.827974796295166,0.5593057870864868,0.805365800857544,0.5129225254058838,0.8180258274078369,0.4389452338218689,0.8350954055786133,0.3763960301876068,0.7639479041099548,0.39879584312438965,0.7259885668754578,0.32829177379608154,0.699889600276947,0.2824808955192566,0.6764963865280151,0.2355097532272339,0.797272801399231,0.3583950698375702,0.7800312638282776,0.2647324204444885,0.772161066532135,0.20063747465610504,0.7636518478393555,0.13688145577907562,0.8360517024993896,0.3527038097381592,0.8490643501281738,0.3581297695636749,0.8520858287811279,0.4390440583229065,0.8496073484420776,0.48264461755752563,0.8733568787574768,0.3697073757648468,0.8858724236488342,0.3938082158565521,0.8834066390991211,0.4620363116264343,0.877912700176239,0.5005950927734375
3,0.8620437383651733,0.5759103298187256,0.8282628655433655,0.5573562979698181,0.8072739839553833,0.5074252486228943,0.8217459917068481,0.4315413534641266,0.8376582264900208,0.36751288175582886,0.7652228474617004,0.3941286504268646,0.7266592979431152,0.32155880331993103,0.7002798914909363,0.27412277460098267,0.6768608093261719,0.22741283476352692,0.7995060086250305,0.35752546787261963,0.7825013995170593,0.2597889006137848,0.7754848599433899,0.19500751793384552,0.7682303786277771,0.1330871880054474,0.8388717174530029,0.3551732301712036,0.8502325415611267,0.35311359167099,0.8531198501586914,0.43472427129745483,0.851068913936615,0.48004311323165894,0.8767383098602295,0.3756366968154907,0.886930525302887,0.39291146397590637,0.8830041289329529,0.4608513116836548,0.8771127462387085,0.4999801814556122
3,0.861178994178772,0.5736708641052246,0.827025294303894,0.555009663105011,0.8056775331497192,0.50063157081604,0.8248050212860107,0.42406362295150757,0.845658540725708,0.3621014356613159,0.7675010561943054,0.3821142613887787,0.7300854921340942,0.30341672897338867,0.7044252157211304,0.2525055408477783,0.6814674735069275,0.20408718287944794,0.8028479218482971,0.3486894369125366,0.7872730493545532,0.2441190779209137,0.7822579741477966,0.178267702460289,0.7769617438316345,0.11763206124305725,0.8421658873558044,0.3504663407802582,0.8548157215118408,0.34497037529945374,0.8560472726821899,0.42791709303855896,0.852527916431427,0.47523483633995056,0.8794642686843872,0.3745936453342438,0.8909149765968323,0.3889908194541931,0.8858509063720703,0.45991113781929016,0.8782166242599487,0.5031732320785522
3,0.8576694130897522,0.5743523836135864,0.8252332806587219,0.5506047010421753,0.8061397671699524,0.4941398501396179,0.8270238637924194,0.41904309391975403,0.8484431505203247,0.3559141159057617,0.77157062292099,0.3702505826950073,0.7378917932510376,0.2851967513561249,0.7160211801528931,0.22996585071086884,0.6965814232826233,0.17849864065647125,0.809393048286438,0.34093523025512695,0.7986785769462585,0.231501504778862,0.7956873178482056,0.16285856068134308,0.791481077671051,0.10258683562278748,0.8488255143165588,0.3479722738265991,0.8582655787467957,0.33725669980049133,0.8580764532089233,0.4184980094432831,0.854625403881073,0.4679379463195801,0.8845094442367554,0.37662777304649353,0.8925446271896362,0.39173078536987305,0.8868426084518433,0.4639654755592346,0.8799811601638794,0.5104659795761108
3,0.8495301604270935,0.5967642664909363,0.8176724910736084,0.5570179224014282,0.8051832914352417,0.4868597090244293,0.8359613418579102,0.4133358895778656,0.8612935543060303,0.35731664299964905,0.7803266048431396,0.3692935109138489,0.7551422119140625,0.27521687746047974,0.7386089563369751,0.21549135446548462,0.7230971455574036,0.16138218343257904,0.8199833631515503,0.35238128900527954,0.8154393434524536,0.23679448664188385,0.8181512951850891,0.16646084189414978,0.8193882703781128,0.10481563210487366,0.8597650527954102,0.37081173062324524,0.866391122341156,0.3519352972507477,0.8607413172721863,0.43250590562820435,0.8547219038009644,0.4849175810813904,0.8936043977737427,0.41176268458366394,0.8969553709030151,0.4055078327655792,0.8868092894554138,0.4760366976261139,0.8774070143699646,0.5279686450958252
3,0.846000611782074,0.6315397620201111,0.8163395524024963,0.5810891389846802,0.8107303380966187,0.501347005367279,0.8469712734222412,0.42734143137931824,0.8750362992286682,0.37190043926239014,0.7885482907295227,0.37772271037101746,0.7721023559570312,0.276819109916687,0.760128915309906,0.21143317222595215,0.7484411001205444,0.15285183489322662,0.8294411897659302,0.3729265332221985,0.8349494338035583,0.2558044493198395,0.843956470489502,0.18454304337501526,0.8501500487327576,0.12263885140419006,0.8675301671028137,0.402863085269928,0.8774921298027039,0.38215377926826477,0.8668456077575684,0.4631252586841583,0.8563648462295532,0.514394223690033,0.896028995513916,0.4550688862800598,0.9026562571525574,0.4368986487388611,0.8880636096000671,0.5046308040618896,0.8735288977622986,0.5537137985229492
3,0.847403883934021,0.6482393741607666,0.8127783536911011,0.5931476950645447,0.8055527806282043,0.5082831978797913,0.8405653834342957,0.435213178396225,0.8693867325782776,0.3805198073387146,0.7905027866363525,0.3892399072647095,0.7747292518615723,0.2833791971206665,0.7639110088348389,0.21343228220939636,0.7545138001441956,0.15100589394569397,0.8306542634963989,0.38404005765914917,0.8395849466323853,0.2637268602848053,0.8493188619613647,0.19117969274520874,0.8575875759124756,0.128861665725708,0.8674641847610474,0.4140002131462097,0.8779544830322266,0.3983514904975891,0.8613517880439758,0.472892165184021,0.8492329120635986,0.5153589844703674,0.8953428864479065,0.4635149836540222,0.8993968367576599,0.4575604200363159,0.8812807202339172,0.5173478722572327,0.8661662936210632,0.552425742149353
