label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
2,0.741310179233551,0.60740065574646,0.713948667049408,0.5521202087402344,0.692420244216919,0.46680253744125366,0.7062376737594604,0.38699865341186523,0.751986026763916,0.3510604202747345,0.7070684432983398,0.3115796446800232,0.711668848991394,0.2816324234008789,0.7074443697929382,0.37143629789352417,0.7115136384963989,0.39573317766189575,0.7522364854812622,0.3190348148345947,0.7596601247787476,0.29978644847869873,0.7420599460601807,0.4084765911102295,0.7404813170433044,0.4105531871318817,0.7919447422027588,0.3511428236961365,0.799047589302063,0.36072513461112976,0.773499071598053,0.4498034715652466,0.7659913897514343,0.4414270520210266,0.8273811936378479,0.3987177312374115,0.8273614645004272,0.4226292073726654,0.8037104606628418,0.4791649580001831,0.7913786172866821,0.47074034810066223
2,0.7423830032348633,0.6082042455673218,0.7145237922668457,0.5539487600326538,0.691707193851471,0.467519074678421,0.7050694823265076,0.38497722148895264,0.7478861212730408,0.3447279930114746,0.7041676640510559,0.308022677898407,0.7125071883201599,0.28291642665863037,0.705988883972168,0.37301263213157654,0.7082695364952087,0.3884883224964142,0.7492979168891907,0.31614917516708374,0.760708212852478,0.30024534463882446,0.7404340505599976,0.4117960035800934,0.7374247908592224,0.40441927313804626,0.7891329526901245,0.3463541865348816,0.8007010221481323,0.35876011848449707,0.7735377550125122,0.4497593641281128,0.7657549381256104,0.43624722957611084,0.8249143362045288,0.38989484310150146,0.8292409777641296,0.41748490929603577,0.8055611848831177,0.4744041860103607,0.7935001254081726,0.4622434973716736
2,0.7441617846488953,0.611186146736145,0.7167127728462219,0.5552769899368286,0.6954747438430786,0.47157788276672363,0.7100370526313782,0.39082732796669006,0.7513817548751831,0.3496212363243103,0.7045073509216309,0.3089994490146637,0.7138816118240356,0.28854334354400635,0.7083547711372375,0.3777247965335846,0.7097312211990356,0.3923719823360443,0.7500561475753784,0.3170596659183502,0.7604714632034302,0.3048689365386963,0.7420378923416138,0.4140271842479706,0.7387122511863708,0.4065118730068207,0.79002445936203,0.34686338901519775,0.8004546761512756,0.36159560084342957,0.7757148742675781,0.4502103924751282,0.7679513692855835,0.43609297275543213,0.825432538986206,0.390460342168808,0.8299179077148438,0.4196859896183014,0.8073194622993469,0.4760948717594147,0.794812798500061,0.46472403407096863
2,0.7492204904556274,0.6148297786712646,0.7196485996246338,0.5591042041778564,0.6985344290733337,0.47403889894485474,0.7161874771118164,0.3976725935935974,0.7592245936393738,0.3632999360561371,0.7067095637321472,0.3211089074611664,0.7178633809089661,0.29312270879745483,0.7130443453788757,0.3835959732532501,0.7128632068634033,0.40200039744377136,0.7513005137443542,0.3296859562397003,0.7641493678092957,0.31020504236221313,0.7478591203689575,0.4177655279636383,0.7435770630836487,0.4165653586387634,0.7911414504051208,0.3584168553352356,0.8049560189247131,0.3637019991874695,0.7816641926765442,0.45423996448516846,0.7719956040382385,0.4449470639228821,0.8274487853050232,0.4016757309436798,0.8348370790481567,0.42112410068511963,0.8123817443847656,0.4817047715187073,0.7982010841369629,0.4754919409751892
2,0.7493922710418701,0.618780255317688,0.7223397493362427,0.5650211572647095,0.7017946243286133,0.4795876443386078,0.7179400324821472,0.40031149983406067,0.7607676982879639,0.36244580149650574,0.707141637802124,0.3232433795928955,0.720491349697113,0.2997562885284424,0.7151130437850952,0.3882150948047638,0.7142356634140015,0.40092602372169495,0.7518776655197144,0.33131036162376404,0.767108142375946,0.3149693012237549,0.7495031952857971,0.4247904419898987,0.7447259426116943,0.4162760376930237,0.7924190759658813,0.3603553771972656,0.8077237606048584,0.3688049018383026,0.783848762512207,0.4586127698421478,0.7747291326522827,0.44419848918914795,0.8297346830368042,0.4025862514972687,0.8383945822715759,0.42183899879455566,0.8169037103652954,0.4796057939529419,0.8038589358329773,0.4701068103313446
2,0.7498429417610168,0.6208043098449707,0.7188637256622314,0.5641555786132812,0.6951837539672852,0.47466766834259033,0.7090450525283813,0.3919453024864197,0.755295991897583,0.3578621745109558,0.7064899802207947,0.33509311079978943,0.713045597076416,0.28665947914123535,0.7101296186447144,0.3811514377593994,0.7139875888824463,0.40608760714530945,0.7502852082252502,0.34008118510246277,0.7610333561897278,0.3017238676548004,0.7462691068649292,0.4162830114364624,0.7443516254425049,0.41976749897003174,0.7902815937995911,0.367083877325058,0.8011065125465393,0.35847723484039307,0.7786222696304321,0.45491451025009155,0.7713454961776733,0.4492534399032593,0.8280723690986633,0.4085754156112671,0.8320322036743164,0.41533800959587097,0.8108216524124146,0.4766923785209656,0.7988632917404175,0.4724081754684448
2,0.7465494275093079,0.6273975372314453,0.7159643769264221,0.5651141405105591,0.6920232772827148,0.4774254560470581,0.7037609219551086,0.3958398699760437,0.7480376362800598,0.35927003622055054,0.7061727643013,0.3285371959209442,0.7124656438827515,0.29143959283828735,0.7062932252883911,0.384736031293869,0.7091020941734314,0.4027298092842102,0.7501381039619446,0.338815838098526,0.7587380409240723,0.30634820461273193,0.740247368812561,0.4166102707386017,0.7392739057540894,0.4160897433757782,0.789692223072052,0.3695419132709503,0.7986714839935303,0.36139899492263794,0.7723857760429382,0.4557505249977112,0.7666115760803223,0.4497363567352295,0.8270701766014099,0.4138197600841522,0.8281933069229126,0.4185824692249298,0.8045601844787598,0.47834867238998413,0.7938026189804077,0.4757039248943329
2,0.7497568130493164,0.6316314935684204,0.7196793556213379,0.572390079498291,0.693717896938324,0.4861428141593933,0.7025524973869324,0.3982876241207123,0.7459463477134705,0.356289267539978,0.70456862449646,0.3347969353199005,0.7108822464942932,0.2924591302871704,0.7054786086082458,0.38536885380744934,0.7085195779800415,0.40475937724113464,0.7497987747192383,0.33986371755599976,0.7580203413963318,0.309417724609375,0.7410332560539246,0.4230706989765167,0.7398297190666199,0.41950440406799316,0.7906335592269897,0.36681899428367615,0.8001119494438171,0.3646942377090454,0.7753942012786865,0.45986759662628174,0.7694374918937683,0.4515065848827362,0.8287676572799683,0.4073508083820343,0.8312565684318542,0.42340266704559326,0.8092306852340698,0.48324325680732727,0.7989786863327026,0.477122962474823
2,0.7508740425109863,0.6311087608337402,0.7200226187705994,0.5712621212005615,0.693169891834259,0.4844650328159332,0.7002893686294556,0.3953676223754883,0.7432407140731812,0.3523252606391907,0.7042218446731567,0.3341171443462372,0.7110105156898499,0.29006290435791016,0.7062951922416687,0.38384300470352173,0.7093495726585388,0.4041561186313629,0.7502407431602478,0.3380722403526306,0.7585446238517761,0.30605754256248474,0.7425398230552673,0.4189278781414032,0.7412937879562378,0.4185047149658203,0.7914878726005554,0.3641290068626404,0.8000550866127014,0.36477649211883545,0.7759022116661072,0.45866116881370544,0.7690559029579163,0.4490581452846527,0.8303151726722717,0.4045010805130005,0.8324865698814392,0.42113444209098816,0.811037540435791,0.480265736579895,0.8001902103424072,0.47255098819732666
2,0.7508166432380676,0.6299977898597717,0.7168145179748535,0.5670123100280762,0.6888316869735718,0.4764489531517029,0.6962192058563232,0.387418270111084,0.7429025173187256,0.35356587171554565,0.7079455256462097,0.33463501930236816,0.7112559676170349,0.28397297859191895,0.70500248670578,0.3761017322540283,0.7090969681739807,0.3977883458137512,0.7529045343399048,0.34167739748954773,0.7578538656234741,0.3022419214248657,0.740179181098938,0.4151555299758911,0.7409803867340088,0.41595330834388733,0.7931290864944458,0.37085121870040894,0.7978989481925964,0.35670608282089233,0.7722132802009583,0.4544866979122162,0.7679215669631958,0.4498555660247803,0.8315938115119934,0.4134972095489502,0.8298660516738892,0.41690608859062195,0.8073673248291016,0.47788360714912415,0.7993557453155518,0.4752785563468933
2,0.7519271373748779,0.626686155796051,0.7189756631851196,0.5635054707527161,0.6919223666191101,0.47482919692993164,0.7000929117202759,0.38739559054374695,0.7443221807479858,0.34821438789367676,0.7095524072647095,0.32821813225746155,0.7116371989250183,0.28079545497894287,0.7049533128738403,0.3758980631828308,0.7101467251777649,0.39585721492767334,0.7549086809158325,0.3346450924873352,0.7586138844490051,0.30064481496810913,0.7398085594177246,0.4151375889778137,0.7414472103118896,0.41528940200805664,0.7950978875160217,0.3637474477291107,0.8002403974533081,0.35473498702049255,0.7733026146888733,0.45265674591064453,0.7694054245948792,0.4478699564933777,0.8330731391906738,0.406595379114151,0.8310340642929077,0.416664719581604,0.8075023889541626,0.4777682423591614,0.7996737360954285,0.4739803075790405
2,0.7515653967857361,0.6241958141326904,0.7191067337989807,0.5614568591117859,0.6917211413383484,0.4724981188774109,0.6975488066673279,0.38431310653686523,0.7426955699920654,0.34748968482017517,0.710812509059906,0.32476991415023804,0.7118784785270691,0.27979302406311035,0.7045831084251404,0.3743729889392853,0.71049565076828,0.3941178619861603,0.7562638521194458,0.33223265409469604,0.7584555149078369,0.2994402348995209,0.7395986914634705,0.413305401802063,0.7420900464057922,0.4149477779865265,0.7963117957115173,0.3626803755760193,0.7989242672920227,0.3550756275653839,0.77218097448349,0.45249682664871216,0.7692817449569702,0.44825613498687744,0.8340255618095398,0.40689602494239807,0.8302170038223267,0.41635096073150635,0.8066167831420898,0.47796308994293213,0.7994953393936157,0.47559037804603577
2,0.7512937784194946,0.6187898516654968,0.7159479260444641,0.5548489689826965,0.6867918968200684,0.4638368785381317,0.6945576667785645,0.37736696004867554,0.7417709827423096,0.3483631908893585,0.7107067108154297,0.32046568393707275,0.7091302871704102,0.2749362289905548,0.7032291889190674,0.3669162392616272,0.7088658213615417,0.3877406418323517,0.754869282245636,0.3269929885864258,0.756538450717926,0.2923373878002167,0.7384848594665527,0.4028506278991699,0.7384457588195801,0.40874385833740234,0.794243574142456,0.3553811013698578,0.7949962615966797,0.34944066405296326,0.7698884606361389,0.4458806812763214,0.7654598355293274,0.44411203265190125,0.8320707678794861,0.39866918325424194,0.8270872831344604,0.40917909145355225,0.8044282793998718,0.4691435992717743,0.7964688539505005,0.46577951312065125
2,0.7508640885353088,0.6152214407920837,0.7148416042327881,0.5531867742538452,0.6837893724441528,0.4616798162460327,0.6861688494682312,0.3727460205554962,0.7325089573860168,0.3417716324329376,0.7152136564254761,0.30615368485450745,0.7058981657028198,0.2708247900009155,0.6999467015266418,0.3617127537727356,0.7091934084892273,0.3767639696598053,0.7593958377838135,0.3142271339893341,0.7522280216217041,0.29508644342422485,0.7338078618049622,0.4061238169670105,0.7377708554267883,0.40410128235816956,0.7978146076202393,0.3473303020000458,0.7902190685272217,0.3525257110595703,0.7644307017326355,0.4460674822330475,0.764599084854126,0.4388267397880554,0.8338799476623535,0.3945009708404541,0.8219656944274902,0.41566261649131775,0.7996813654899597,0.4712669849395752,0.7962361574172974,0.4646490216255188
2,0.7534810304641724,0.6099939942359924,0.7159808874130249,0.5419696569442749,0.685533881187439,0.44783973693847656,0.6861288547515869,0.36043742299079895,0.7316879630088806,0.33524882793426514,0.7293082475662231,0.29111912846565247,0.7110617160797119,0.26637980341911316,0.7036926746368408,0.356134295463562,0.7175895571708679,0.36539629101753235,0.7726472616195679,0.30671876668930054,0.7566380500793457,0.2945858836174011,0.7346237301826477,0.40277063846588135,0.7428035140037537,0.40115678310394287,0.8087239861488342,0.3479103446006775,0.7906461358070374,0.35201409459114075,0.7622820138931274,0.44253063201904297,0.7690172791481018,0.4382961094379425,0.8407139182090759,0.401898056268692,0.8173802495002747,0.4200188219547272,0.7936025261878967,0.4729231595993042,0.7972726821899414,0.47085344791412354
2,0.7525106072425842,0.6038724184036255,0.7155860662460327,0.537372350692749,0.6871523261070251,0.4378659129142761,0.6853594183921814,0.3521451950073242,0.7286775708198547,0.33281388878822327,0.7513101696968079,0.27462899684906006,0.7213782072067261,0.26049137115478516,0.7112683057785034,0.352309912443161,0.7260682582855225,0.3630306124687195,0.7933624982833862,0.29545357823371887,0.7625749707221985,0.3010093569755554,0.7385126352310181,0.40533578395843506,0.7490752339363098,0.406809538602829,0.8254774808883667,0.3442223370075226,0.7906436920166016,0.3643212616443634,0.762032687664032,0.4493827819824219,0.7728387117385864,0.4462434947490692,0.8515081405639648,0.40593433380126953,0.8136094808578491,0.43465813994407654,0.7876605987548828,0.4853037893772125,0.7932469844818115,0.48550283908843994
2,0.7554643750190735,0.6010020971298218,0.717881977558136,0.5359833836555481,0.6907970309257507,0.43207618594169617,0.6906863451004028,0.3446986675262451,0.73558109998703,0.3269156813621521,0.7631266117095947,0.27046748995780945,0.7274407148361206,0.2571277320384979,0.7153233885765076,0.3501962721347809,0.7307735085487366,0.36365920305252075,0.803816556930542,0.29151082038879395,0.7656290531158447,0.2998560070991516,0.7405942678451538,0.4042000472545624,0.7522937655448914,0.4074328541755676,0.833805501461029,0.34245234727859497,0.7931631207466125,0.3624058961868286,0.764062225818634,0.44785112142562866,0.7762191891670227,0.4485511779785156,0.8571590185165405,0.4079381227493286,0.8149721026420593,0.43894678354263306,0.789122998714447,0.4877333343029022,0.7958377003669739,0.4884815216064453
2,0.7532628774642944,0.6011776924133301,0.717529296875,0.5339922904968262,0.6918662786483765,0.4303562045097351,0.6919583082199097,0.34273797273635864,0.7361397743225098,0.3261417746543884,0.7666657567024231,0.27351659536361694,0.7316914796829224,0.2572478652000427,0.7181151509284973,0.3519582748413086,0.7337151169776917,0.3670879006385803,0.8074759244918823,0.2962154448032379,0.7679244875907898,0.3018903136253357,0.7427055835723877,0.4068458378314972,0.7555033564567566,0.4127798080444336,0.8370291590690613,0.34869444370269775,0.7956210374832153,0.3623412847518921,0.765999436378479,0.45082008838653564,0.7790255546569824,0.45634204149246216,0.8596706390380859,0.41596031188964844,0.8165263533592224,0.43987226486206055,0.7891300320625305,0.4891672134399414,0.7951582670211792,0.493814080953598
2,0.7519093155860901,0.6048544645309448,0.7167183756828308,0.5386317372322083,0.690303385257721,0.4381078779697418,0.6920766830444336,0.35468947887420654,0.7350600957870483,0.3338542580604553,0.7625218033790588,0.2800673246383667,0.7298398017883301,0.2671699523925781,0.7172417640686035,0.36149388551712036,0.7326587438583374,0.37785273790359497,0.8045994639396667,0.30142855644226074,0.7671887874603271,0.3144635856151581,0.7418369054794312,0.41518548130989075,0.7517334818840027,0.420174777507782,0.8345403075218201,0.353040486574173,0.7945905327796936,0.37617772817611694,0.7644566297531128,0.45968082547187805,0.7736379504203796,0.46259966492652893,0.8571822643280029,0.4203026592731476,0.8141878247261047,0.4519233703613281,0.785994827747345,0.49778932332992554,0.7879711389541626,0.49893227219581604
2,0.7510759830474854,0.5962013602256775,0.7149657607078552,0.532112717628479,0.6886013150215149,0.4334104657173157,0.6900222301483154,0.34923896193504333,0.7322102785110474,0.33025121688842773,0.7627987861633301,0.2790127992630005,0.7273866534233093,0.26503047347068787,0.7141327261924744,0.35510340332984924,0.7290028929710388,0.37003839015960693,0.803381085395813,0.2994481325149536,0.7633206248283386,0.30860763788223267,0.7385467886924744,0.4080975651741028,0.749811053276062,0.41051986813545227,0.8324207067489624,0.34872812032699585,0.7910374402999878,0.37022703886032104,0.7626452445983887,0.4515586197376251,0.7738416790962219,0.45047590136528015,0.8546701669692993,0.4118434488773346,0.8116626143455505,0.4436897039413452,0.7872015833854675,0.4918692708015442,0.7938869595527649,0.49173420667648315
