label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
1,0.8637592792510986,0.46015945076942444,0.8251023292541504,0.5186269283294678,0.775446355342865,0.5433782339096069,0.7301314473152161,0.5410124063491821,0.6856534481048584,0.541921854019165,0.7359373569488525,0.3914504051208496,0.6803545355796814,0.348952054977417,0.6483543515205383,0.3177626132965088,0.6192111968994141,0.2810618281364441,0.7548227906227112,0.3206276297569275,0.7017515897750854,0.24731352925300598,0.6665064692497253,0.2017156332731247,0.6316440105438232,0.15721479058265686,0.7841964960098267,0.2737550735473633,0.7414026856422424,0.20322945713996887,0.711138904094696,0.16022410988807678,0.6797119379043579,0.12257754802703857,0.8199689388275146,0.24140235781669617,0.7873954176902771,0.17147009074687958,0.7642366886138916,0.13297700881958008,0.7387605905532837,0.1010313332080841
1,0.865206241607666,0.44225946068763733,0.8318260908126831,0.5038762092590332,0.7843641042709351,0.5338470339775085,0.7390509247779846,0.5346827507019043,0.6932432651519775,0.5390663743019104,0.7425197958946228,0.3830341100692749,0.6866626739501953,0.3474724292755127,0.6543835401535034,0.3199959993362427,0.6248974800109863,0.28595077991485596,0.7596479654312134,0.31239446997642517,0.7068305611610413,0.246058851480484,0.6721711158752441,0.20477694272994995,0.6381615996360779,0.16430827975273132,0.7872669100761414,0.26510247588157654,0.7446412444114685,0.19983546435832977,0.7141916155815125,0.16181135177612305,0.6829999685287476,0.128357395529747,0.8208560347557068,0.23197774589061737,0.7887329459190369,0.1656443029642105,0.7654592990875244,0.12950758635997772,0.7406156063079834,0.09895029664039612
1,0.8712635636329651,0.431305468082428,0.839580237865448,0.49664294719696045,0.7927257418632507,0.5310181379318237,0.7479854226112366,0.5369325280189514,0.7043943405151367,0.5475350022315979,0.749850332736969,0.3873049318790436,0.6945923566818237,0.35610431432724,0.6626508831977844,0.33166182041168213,0.6342782974243164,0.301124632358551,0.7649533152580261,0.31754815578460693,0.711712658405304,0.2566050887107849,0.6771795749664307,0.2179405689239502,0.6445200443267822,0.18045437335968018,0.7906970381736755,0.269228458404541,0.7478353381156921,0.20736730098724365,0.7181513905525208,0.17195594310760498,0.6882390975952148,0.14260771870613098,0.823284924030304,0.23364421725273132,0.7900039553642273,0.17172299325466156,0.7666072249412537,0.1388057917356491,0.7415642738342285,0.11272324621677399
1,0.8730691075325012,0.4356886148452759,0.8425474166870117,0.5036184787750244,0.7962084412574768,0.535912811756134,0.7517299652099609,0.5379514098167419,0.7074589133262634,0.5492087006568909,0.7539181709289551,0.3934783339500427,0.6996691226959229,0.36299556493759155,0.668750524520874,0.33880531787872314,0.6401423215866089,0.30834805965423584,0.7697008848190308,0.32318049669265747,0.7183748483657837,0.261627197265625,0.6849966049194336,0.22349627315998077,0.6518368124961853,0.1865205317735672,0.7958589196205139,0.27580904960632324,0.755429744720459,0.21473416686058044,0.7264017462730408,0.17947079241275787,0.6960439682006836,0.15053917467594147,0.8282800912857056,0.24161496758460999,0.796627402305603,0.17871779203414917,0.7747156620025635,0.14607742428779602,0.7507659196853638,0.12088674306869507
1,0.8754175901412964,0.4439690113067627,0.8432233333587646,0.5132880210876465,0.7953011989593506,0.541690468788147,0.7502285242080688,0.5404382348060608,0.7046030759811401,0.5495617985725403,0.7567307353019714,0.3957422375679016,0.7033001780509949,0.3624255955219269,0.6724136471748352,0.3368197977542877,0.6442301273345947,0.30403605103492737,0.774383008480072,0.3272680640220642,0.7244653105735779,0.2629093527793884,0.6921538710594177,0.22147221863269806,0.6599560976028442,0.18034125864505768,0.8019649386405945,0.28218865394592285,0.7626039385795593,0.21726129949092865,0.7357370257377625,0.18016059696674347,0.707176923751831,0.14896485209465027,0.8356135487556458,0.2503809928894043,0.8054981231689453,0.18493357300758362,0.784360945224762,0.14974021911621094,0.7609879970550537,0.12124334275722504
1,0.8810752630233765,0.4574926793575287,0.8472497463226318,0.5220450162887573,0.7978981137275696,0.5485707521438599,0.7528180480003357,0.5460991263389587,0.7073227167129517,0.5513512492179871,0.7614431977272034,0.4018406569957733,0.7070193290710449,0.36544445157051086,0.676268458366394,0.33773890137672424,0.6484041213989258,0.3043128252029419,0.7808234691619873,0.3342643976211548,0.7311297059059143,0.2651529610157013,0.6998220682144165,0.22134272754192352,0.6687391400337219,0.1798877865076065,0.8099365830421448,0.2907869815826416,0.7716661691665649,0.221575528383255,0.7452609539031982,0.18228118121623993,0.7167413234710693,0.1495630443096161,0.8450329303741455,0.2612595558166504,0.8158632516860962,0.19304542243480682,0.7952313423156738,0.15551115572452545,0.7722147703170776,0.12480457127094269
1,0.8875559568405151,0.474438339471817,0.8493221402168274,0.5328935980796814,0.7997361421585083,0.55133455991745,0.7544620037078857,0.5428029894828796,0.709414541721344,0.5453036427497864,0.7686662077903748,0.3997805416584015,0.7167847752571106,0.3543613851070404,0.6874479055404663,0.32428380846977234,0.6596948504447937,0.2898944318294525,0.7908884882926941,0.33419132232666016,0.7431426644325256,0.2571897804737091,0.7133598923683167,0.21000738441944122,0.6840793490409851,0.16608577966690063,0.8221293091773987,0.2929156422615051,0.7872670292854309,0.21672719717025757,0.7626441717147827,0.17461395263671875,0.7355604767799377,0.13787323236465454,0.8588324189186096,0.26623085141181946,0.8320034742355347,0.19540777802467346,0.8122347593307495,0.15439777076244354,0.7900298833847046,0.11851298809051514
1,0.8901185989379883,0.48366671800613403,0.8506447076797485,0.5342820286750793,0.8016869425773621,0.5472541451454163,0.7566314339637756,0.5362153053283691,0.7106648683547974,0.5342510342597961,0.774429202079773,0.39013370871543884,0.722629189491272,0.3401452898979187,0.692989706993103,0.30477970838546753,0.6656451225280762,0.26429614424705505,0.799211859703064,0.32702580094337463,0.7561905384063721,0.24707567691802979,0.7280836701393127,0.19454838335514069,0.699945867061615,0.14498016238212585,0.8325623869895935,0.2905886769294739,0.8045956492424011,0.21150201559066772,0.7822988033294678,0.1642620861530304,0.7565809488296509,0.12283670902252197,0.8704555630683899,0.26974499225616455,0.8499154448509216,0.1949465572834015,0.8332200050354004,0.15052951872348785,0.8129202127456665,0.1113521158695221
1,0.8908926248550415,0.488134503364563,0.8456597924232483,0.5327101945877075,0.7923941612243652,0.5391075611114502,0.7452134490013123,0.5230540037155151,0.6986126899719238,0.5104519128799438,0.7756111025810242,0.37637677788734436,0.7230511903762817,0.31852757930755615,0.6932166218757629,0.27903491258621216,0.6670135259628296,0.235198512673378,0.8031066656112671,0.31791800260543823,0.7618602514266968,0.2335043102502823,0.7340410351753235,0.17953862249851227,0.7061733603477478,0.12644632160663605,0.8378406763076782,0.28491419553756714,0.8109726905822754,0.20179836452007294,0.7898736000061035,0.15324178338050842,0.7657442688941956,0.10936528444290161,0.8767540454864502,0.2677382826805115,0.8577437400817871,0.1902291476726532,0.843449592590332,0.14384306967258453,0.8262279033660889,0.10143265128135681
1,0.8773703575134277,0.5124356746673584,0.8236566185951233,0.5440562963485718,0.7664801478385925,0.531212329864502,0.7182061076164246,0.5018947720527649,0.6724658012390137,0.48272770643234253,0.7686853408813477,0.36581531167030334,0.7197811603546143,0.29099589586257935,0.6905807256698608,0.24335315823554993,0.6649174094200134,0.193345844745636,0.8012842535972595,0.313444584608078,0.7652136087417603,0.21725234389305115,0.7390812039375305,0.15492969751358032,0.7128763794898987,0.09341880679130554,0.8385698199272156,0.28857582807540894,0.8175849914550781,0.19486108422279358,0.7993314266204834,0.13838347792625427,0.7778325080871582,0.08630621433258057,0.8787979483604431,0.2813960313796997,0.870908260345459,0.19512854516506195,0.8627734184265137,0.14075030386447906,0.850062906742096,0.09093597531318665
1,0.8444041609764099,0.5859917402267456,0.7845507264137268,0.5759230852127075,0.7279891967773438,0.527005136013031,0.685874342918396,0.4715280830860138,0.6452736854553223,0.43397074937820435,0.7576053738594055,0.35659030079841614,0.722426176071167,0.25562360882759094,0.7016316056251526,0.19182434678077698,0.6846596002578735,0.1290099024772644,0.798305094242096,0.32279717922210693,0.7803197503089905,0.20354953408241272,0.7665346264839172,0.1277720183134079,0.7529022693634033,0.05636325478553772,0.8399760723114014,0.32254719734191895,0.8373109102249146,0.20876027643680573,0.8310646414756775,0.13863475620746613,0.82098788022995,0.07301071286201477,0.8817459344863892,0.3451976180076599,0.8928777575492859,0.25669223070144653,0.8974863886833191,0.1965104043483734,0.8979974389076233,0.13781510293483734
1,0.8221631646156311,0.6365518569946289,0.7620877623558044,0.6088644862174988,0.709222137928009,0.5510810613632202,0.6690985560417175,0.4892096519470215,0.6315993070602417,0.44210129976272583,0.7457693219184875,0.3795813322067261,0.7150110602378845,0.2731707990169525,0.6980655193328857,0.20350857079029083,0.6860771179199219,0.1379958987236023,0.7882688641548157,0.3521954119205475,0.7743821740150452,0.227474182844162,0.7649343013763428,0.14796599745750427,0.7553585767745972,0.07458952069282532,0.8290815949440002,0.3579205572605133,0.8298020958900452,0.24321198463439941,0.8266095519065857,0.1677137315273285,0.8197398781776428,0.09948387742042542,0.8685389757156372,0.38688158988952637,0.8841984868049622,0.29820990562438965,0.8913495540618896,0.2383778840303421,0.8941887617111206,0.18064412474632263
1,0.812949001789093,0.6528533101081848,0.7516154646873474,0.62032550573349,0.7002062797546387,0.5550937652587891,0.6635218262672424,0.48848098516464233,0.6290422677993774,0.43405434489250183,0.7413051128387451,0.3853434920310974,0.7150486707687378,0.27725422382354736,0.6997817754745483,0.20630134642124176,0.6883769631385803,0.13827598094940186,0.7849127650260925,0.3623068332672119,0.7748656272888184,0.24025338888168335,0.7665989995002747,0.1582878679037094,0.7573943734169006,0.08072227239608765,0.8258214592933655,0.3719892203807831,0.8303296566009521,0.2619139850139618,0.8281691670417786,0.1850040853023529,0.8218145966529846,0.11268436908721924,0.8639155030250549,0.40477514266967773,0.8820486068725586,0.32032325863838196,0.8897778391838074,0.2625482678413391,0.8926788568496704,0.2058563530445099
1,0.7966854572296143,0.6681427359580994,0.7362130880355835,0.6239440441131592,0.688889741897583,0.5492600202560425,0.6554732322692871,0.4761660099029541,0.623279333114624,0.4135873317718506,0.7392570972442627,0.39134249091148376,0.7190559506416321,0.2762988209724426,0.7075326442718506,0.20208294689655304,0.7001734972000122,0.13242372870445251,0.7834627628326416,0.37590646743774414,0.7793859243392944,0.2501199245452881,0.7751381397247314,0.16503934562206268,0.7704235911369324,0.08509597182273865,0.8233343362808228,0.3914317786693573,0.8334071636199951,0.27994608879089355,0.8356271982192993,0.20339633524417877,0.8336809873580933,0.1318190097808838,0.859841525554657,0.4293088912963867,0.8821271061897278,0.3469809293746948,0.8940814137458801,0.289611279964447,0.9010792374610901,0.23332467675209045
1,0.7788364291191101,0.6699761152267456,0.7199792265892029,0.6152023077011108,0.6774444580078125,0.5333516001701355,0.6505616903305054,0.4563119411468506,0.6244773268699646,0.3888009190559387,0.7371804714202881,0.3838803172111511,0.7247691750526428,0.26342129707336426,0.7179020643234253,0.18768833577632904,0.7143861055374146,0.11706334352493286,0.782439112663269,0.37733352184295654,0.7868240475654602,0.24755524098873138,0.7876204252243042,0.16168969869613647,0.7873452305793762,0.08217883110046387,0.8213220238685608,0.40054231882095337,0.8390554785728455,0.2891539931297302,0.8459177017211914,0.21282580494880676,0.8481317758560181,0.14046639204025269,0.8557461500167847,0.4453692138195038,0.8846756815910339,0.3670189082622528,0.9005839824676514,0.3125283122062683,0.9111048579216003,0.2578006386756897
1,0.7547882795333862,0.6650078296661377,0.7014102339744568,0.5952997803688049,0.6662175059318542,0.5018606781959534,0.6468236446380615,0.41653013229370117,0.6257718801498413,0.34602510929107666,0.7375296354293823,0.3746378719806671,0.736583948135376,0.2550342381000519,0.7383071780204773,0.18002331256866455,0.7428537011146545,0.11082339286804199,0.7817133665084839,0.37957990169525146,0.7987453937530518,0.25346916913986206,0.8088912963867188,0.168592631816864,0.8183000087738037,0.09040364623069763,0.8166420459747314,0.41199031472206116,0.8453491926193237,0.3049362599849701,0.8606288433074951,0.2322661578655243,0.8722410798072815,0.16407278180122375,0.8447895646095276,0.4643767476081848,0.8797177076339722,0.3943023979663849,0.9013508558273315,0.3449147045612335,0.918684184551239,0.29489392042160034
1,0.7373682260513306,0.6512823700904846,0.6874695420265198,0.5805624723434448,0.6554610729217529,0.4891737401485443,0.6394625306129456,0.4051598012447357,0.6219243407249451,0.33315974473953247,0.7273877859115601,0.36922523379325867,0.7318034172058105,0.25270771980285645,0.7365636825561523,0.18072859942913055,0.7445501089096069,0.11422640085220337,0.7707203030586243,0.3771020174026489,0.791073203086853,0.25693243741989136,0.8037167191505432,0.17717605829238892,0.8153159618377686,0.1029527485370636,0.8035076856613159,0.4107881486415863,0.8331280946731567,0.31176242232322693,0.8503261208534241,0.24194078147411346,0.8634206056594849,0.1747170239686966,0.8290835022926331,0.4620024263858795,0.8627585172653198,0.3970378041267395,0.8842421174049377,0.35161566734313965,0.9026705026626587,0.3049962818622589
1,0.7209241390228271,0.639472484588623,0.675499677658081,0.5671231150627136,0.6470081806182861,0.4758971631526947,0.6332608461380005,0.3933326005935669,0.6191821098327637,0.3226780593395233,0.7156786918640137,0.36697807908058167,0.7223321795463562,0.25683489441871643,0.7285447716712952,0.18892692029476166,0.7378143668174744,0.12740862369537354,0.755818784236908,0.3762819170951843,0.7781133055686951,0.2625928521156311,0.7914483547210693,0.1878850907087326,0.8034353852272034,0.12031972408294678,0.7857576012611389,0.40911954641342163,0.8166800141334534,0.31652337312698364,0.8345438838005066,0.2512276768684387,0.8478802442550659,0.1899327039718628,0.8086471557617188,0.45890378952026367,0.8416540622711182,0.4000484347343445,0.8620603084564209,0.3573645353317261,0.8789842128753662,0.3137531876564026
1,0.70499187707901,0.6274057626724243,0.6635599732398987,0.5550107359886169,0.6403464078903198,0.4629014730453491,0.6308359503746033,0.3825666904449463,0.6180210113525391,0.3148600161075592,0.7085816860198975,0.36862319707870483,0.7181904315948486,0.26481693983078003,0.7251079082489014,0.20148620009422302,0.7346810102462769,0.14537313580513,0.7450680732727051,0.38237133622169495,0.7675250768661499,0.27574509382247925,0.7815291285514832,0.20695540308952332,0.7952149510383606,0.14605429768562317,0.7717644572257996,0.41664189100265503,0.8026589751243591,0.3294288218021393,0.8210062384605408,0.2697768807411194,0.8361383080482483,0.21333548426628113,0.7917912006378174,0.46553751826286316,0.8231433033943176,0.41201120615005493,0.84333336353302,0.37328144907951355,0.8612067699432373,0.3330709636211395
1,0.6978474259376526,0.6237712502479553,0.6580927968025208,0.5499077439308167,0.6373230218887329,0.4603918790817261,0.6302337646484375,0.3810812830924988,0.6206855177879333,0.3127511143684387,0.7068706750869751,0.3737734854221344,0.7188364863395691,0.2739713788032532,0.7280492186546326,0.21335411071777344,0.7394610643386841,0.15938419103622437,0.7416570782661438,0.3892962634563446,0.7654099464416504,0.2884244918823242,0.7815132737159729,0.22333846986293793,0.7969155311584473,0.1660955250263214,0.7671992182731628,0.42328760027885437,0.7978299260139465,0.34219253063201904,0.816925048828125,0.28772762417793274,0.8329883813858032,0.23633898794651031,0.7865725755691528,0.47102421522140503,0.816725492477417,0.41875579953193665,0.836015522480011,0.3823668956756592,0.8528804779052734,0.3450092673301697
